category,status,title,price,nickname,date
가전_TV_영상가전,판매,"새봄맞이세일/혼수용품/삼성NeoQLED85,LGOLED77/삼성셰프컬렉션,LG오브제얼음정수기냉장고/LG오브제냉난방기,에어컨/삼성,LG워시타워","2,000",SEONGNIM,09:30
가전_TV_영상가전,판매(안전),"LG 49인치 TV 모델 49LX310C입니다 - 49인치 LED TV - 해상도: Full HD (1920 x 1080) - HDMI x 2, USB x 1 잘 작동하고 상태","200,000",도용사기꾼안통해,09:25
가전_TV_영상가전,판매(안전),NEC PE506UL/WUXGA/5500안시/레이저프로젝터 900시간 사용품,"1,480,000",ygygy5388,09:25
가전_TV_영상가전,판매(안전),뷰소닉KL46W/WXGA/5천안시/박스만 개봉된 미사용품 삼분의 일 가격에 판매,"580,000",ygygy5388,09:23
가전_TV_영상가전,판매(안전),NEC H5231X/5200안시 신동품외 엡손/NEC/파나소닉 5천안시급 신동품 판매,"400,000",ygygy5388,09:20
가전_TV_영상가전,판매,(오늘만직거래21만원) LG UBK80 4K 플레이어 블랙 울트라 블루레이 팝니다.,"210,000",누군가는 사겠지,09:19
가전_TV_영상가전,판매(안전),신상품 중고 빔프로젝터 다 모였다. 3000안시 부터 7000안시까지,"99,000",SDK빔프로젝터서비스,09:18
가전_TV_영상가전,판매,LG LED 32인치 TV(2014년산)3만원,"30,000",중고나라채팅알림510,09:11
가전_TV_영상가전,판매(안전),<신혼가전> LG OLED 65인치 고급형 TV 판매합니다ㅎ,"1,200,000",하랑ss,09:10
가전_TV_영상가전,판매,삼성55인치 Neo QLED KQ55QND85 모델 4k TV 스탠드 2024년형,"600,000",몰유여과,09:10
가전_TV_영상가전,판매(안전),DJI 오즈모 액션3 어드벤처 콤보 판매합니다.,"280,000",용맨,09:10
가전_TV_영상가전,판매(안전),고프로 히어로 12,"300,009",메리꾹,09:06
가전_TV_영상가전,판매(안전),NEC M420XV 중고빔프로젝터 4200안시 XGA 가정용 강의용 회의용 업소용,"260,000",강남준빔프로젝터,09:04
가전_TV_영상가전,판매,대우디스플레이 32LEDTV 판매합니다.,"70,000",저푸른 초원우에,09:02
가전_TV_영상가전,판매(안전),신품 급엡손빔프로젝터EB-X31 X41 X18 X14,"170,000",월드프로젝터,09:01
가전_TV_영상가전,판매(안전),"✨️✨️[판매]15.8만!특별가공급,4대풀세트,자가설치CCTV;감시카메라,최저가보🥇🥇★ [유니뷰공식파트너사] / 야간특수카메라추가✨️✨️","158,000",신우인더스트리,08:57
가전_TV_영상가전,판매,전동 배경 롤 스크린 무선 배경지 포함,"550,000",오데마사랑,08:57
가전_TV_영상가전,판매,삼성티브이거치대 BN96-31876A,"30,000",뒤뚱뒤뚱77,08:56
가전_TV_영상가전,판매,LG전자 32인치 FHD 텔레비전,"50,000",트랭1,08:54
가전_TV_영상가전,판매,LG전자 75인치 4k 텔레비전,"500,000",트랭1,08:52
가전_TV_영상가전,판매,삼성 55인치(55JS700D) 스마트 SUHD LED TV,"2,000",안녕 오랬만이예요,08:50
가전_TV_영상가전,완료,LG OLED 42C4 판매합니다.,"600,000",그래픽카뒤,08:46
가전_TV_영상가전,판매,벤큐 PB8250 빔프로젝터,"50,000",Augustus10,08:36
가전_TV_영상가전,판매,고프로 10 풀박스 (볼타포함),"380,000",rlaandyd00,08:30
가전_TV_영상가전,판매,LG 55인치 4K 스마트 TV,"250,000",안녕하세요오옷홋,08:15
가전_TV_영상가전,판매(안전),최신형 4K 레이저 프로젝터외 전메이커 레이저 프로젝터 대방출,"580,000",ygygy5388,08:04
가전_TV_영상가전,판매,삼성 Neo QLED 55인치 TV,"790,000",대전성심당,08:03
가전_TV_영상가전,판매(안전),엡손EB-G7900U/WUXGA/7천안시 베스터 셀러기종 거의 미사용신품,"1,300,000",ygygy5388,08:00
가전_TV_영상가전,판매,하이크비전 DS-7216HUHI-K2 16채널 800만화소 지원 CCTV 녹화기 DVR,"4,321",정책팀,07:59
가전_TV_영상가전,판매(안전),NEC PA653U/WUXGA/4K완벽대응/6500안시 신동품 4대 판매,"1,200,000",ygygy5388,07:57
가전_TV_영상가전,판매,"Coms YO039 전자 액자, 디지털 액자 미사용 새제품 판매.","80,000",후현우주,07:55
가전_TV_영상가전,판매,BENQ 빔프로젝터,"80,000",Skins,07:55
가전_TV_영상가전,판매,캐논 캠코더 HF S30 준전문가용 200배 줌 손떨방,"235,000",규루위모,07:52
가전_TV_영상가전,판매,"소니 레트로 캠코더 6mm 테이프 캠코더와 HDD타입 캠코더, DVD 레코더 입니다","100,000",hyd6197,07:48
가전_TV_영상가전,판매(안전),소니 트리니트론 8인치 Kv-8ad10,"240,000",S1umber,07:38
가전_TV_영상가전,판매(안전),히타치 CP-EU4501WN 중고 빔프로젝터 5000안시 풀HD 업소용 학원용 교회용,"190,000",강남준빔프로젝터,07:35
가전_TV_영상가전,판매,INVIO 인비오 10인치 포터블 DVD 플레이어 PD-2300 원박스.....16개 정품 DVD 드림,"80,000",flyingv72,07:34
가전_TV_영상가전,판매,"한국 대표 TV 백화점 LG , 삼성 모든 다양한 제품 판매","100,000",모텔호텔펜션노래방tv,07:25
가전_TV_영상가전,판매,[판매] LG삼성 메인보드 불량 TV 백라이트 수리합니다,"100,000",모텔호텔펜션노래방tv,07:24
가전_TV_영상가전,판매(안전),엡손 EB-1960 XGA 5000안시 중고빔프로젝터 학원용 칠판용 강의실 사무실 회의실 수업 카페 호프집,"290,000",정인빔프로젝터,07:19
가전_TV_영상가전,판매(안전),삼성 더프리스타일2 + 삼성 홈 미니 + 80인치 스크린 풀 패키지,"550,000",BlackChic7,07:17
가전_TV_영상가전,판매,LG 42LY540H 파워보드 EAX65423701,"2,345",61ack6ean,07:15
가전_TV_영상가전,판매,담테크 55인치 티비 보드 CV3683H-B50 XP55U,"50,000",61ack6ean,07:15
가전_TV_영상가전,판매,(부산)엡손 FHD 레이저 프로젝터 EB-L610U 팝니다.,"400,000",fujiya123,07:01
가전_TV_영상가전,판매,(부산)벤큐 FHD 3D 프로젝터 HC1200 팝니다.,"100,000",fujiya123,06:59
가전_TV_영상가전,판매(안전),NEC NP-P554U 단초점 중고빔프로젝터 풀HD WUXGA 가정용 업소용 교회용 강의용,"330,000",강남준빔프로젝터,06:50
가전_TV_영상가전,판매,크로스오버 q27v6 qhd ad보드,"30,000",tasit,06:42
가전_TV_영상가전,판매(안전),산요 PLC-XF47K XGA 15000안시 중고빔프로젝터 대여 렌탈 강당 파티 공연 전시,"1,790,000",정인빔프로젝터,06:31
가전_TV_영상가전,판매,아크리코 모듈가구,"600,000",목수Max,06:24
가전_TV_영상가전,판매,벤큐 tk700sti 빔프로젝터,"840,000",목수Max,06:22
가전_TV_영상가전,판매,hdmi 케이블 새거 11개,"80,000",목수Max,06:22
가전_TV_영상가전,판매,"소니 베타맥스 포터블 레코더 SL-B5, 비디오 카메라 HVC-F1 (VTR, 캠코더)","2,000",할일없나,06:15
가전_TV_영상가전,판매(안전),(초특가 9만원) 도시바 TLP-X3000 3000안시 XGA 중고빔프로젝터 가정용 휴대용,"90,000",강남준빔프로젝터,06:06
가전_TV_영상가전,판매(안전),뷰소닉 PJB701HD 빔프로젝터 판매 합니다.,"600,000",션스핀,06:00
가전_TV_영상가전,판매(안전),소니 블루레이 레코더 정크,"30,000",luftuomo,05:25
가전_TV_영상가전,판매(안전),NEC NP-P554U WUXGA 5600안시 단초점 중고빔프로젝터 학원용 칠판용 강의실 사무실 회의실 수업,"290,000",정인빔프로젝터,04:59
가전_TV_영상가전,판매(안전),NEC NP-PH1000U 중고빔프로젝터 11000안시 풀HD 고안시 행사용 공연용 전시용 강당용,"790,000",강남준빔프로젝터,02:55
가전_TV_영상가전,판매(안전),맥셀 MP-V5002 레이저 5000안시 WUXGA 중고빔프로젝터 단초점 스크린골프 골프존 학원 강의실,"790,000",정인빔프로젝터,02:31
가전_TV_영상가전,판매,75인치 LG TV (액정 파손 티비) 팝니다,"100,000",aicmej83ss,02:30
가전_TV_영상가전,판매,티빙1년파티구합니다 티비가능,"30,000",티빙팟,02:11
가전_TV_영상가전,판매(안전),LG PF87K 미니빔 중고빔프로젝터 1000안시 풀HD 가정용 홈시어터 휴대용,"200,000",강남준빔프로젝터,02:10
가전_TV_영상가전,판매,LG SAMSUNG 각종 TV 스피커 일괄,"100,000",판다네다판다,01:55
가전_TV_영상가전,판매(안전),엡손 EB-480 XGA 3100안시 초단초점 중고빔프로젝터 학원용 칠판용 업무용,"190,000",정인빔프로젝터,01:44
가전_TV_영상가전,판매,오즈모 포켓3 콤보,"900,000",soyo88,01:31
가전_TV_영상가전,판매(안전),엡손 EB-4750W 중고빔프로젝터 4200안시 WXGA 가정용 홈시어터용 업소용,"360,000",강남준빔프로젝터,01:26
가전_TV_영상가전,판매,음향 랙케이스 팝니다,"100,000",세아들 아빠,01:06
가전_TV_영상가전,판매,소니 정품 70-350 G 크롭렌즈 / 망원렌즈 9렌즈 70-350mm 판매합니다,"720,000",movinghan,00:48
가전_TV_영상가전,판매(안전),파나소닉 PT-DW10000 고안시 10000안시 중고 빔프로젝터 대여 렌탈 강당 공연장,"1,800,000",정인빔프로젝터,00:47
가전_TV_영상가전,판매(안전),삼성 올레드티비 65인치 고급형 팝니다.,"1,500,000",dream0006,00:46
가전_TV_영상가전,판매(안전),"삼성 75인치,65인치 QLEDTV 8K 스마트티비 국내정품 최고급형 팝니다.","1,800,000",dream0006,00:45
가전_TV_영상가전,판매,엡손빔프로젝터EB-2055 EB-2065 거의 새거,"290,000",월드프로젝터,00:42
가전_TV_영상가전,판매(안전),히타치 CP-X3042WN 중고빔프로젝터 3200안시 XGA 가정용 업소용 회의용,"170,000",강남준빔프로젝터,00:41
가전_TV_영상가전,판매,삼성 OLED SF85 55인치 TV,"1,100,000",심슨72,00:41
가전_TV_영상가전,판매,스탠바이미고,"550,000",힘내면 되지,00:41
가전_TV_영상가전,완료,엑스지미 호라이즌 빔프로젝터,"700,000",힘내면 되지,00:39
가전_TV_영상가전,판매(안전),삼성 85인치 TV 포장박스 구합니다.,"30,000",제우스,00:37
가전_TV_영상가전,판매,미개봉]삼성 25년 OLED 120cm TV KQ48SF90AEXKR,"1,000,000",껌둥이ㅋ,00:32
가전_TV_영상가전,판매,오포 OPPO BDP-103D 블루레이 플레이어 판매,"650,000",lks5233,00:31
가전_TV_영상가전,판매(안전),SHIMBOL MEMORY I Pro (심볼 메모리I 프로) 녹화 필드모니터 팝니다.,"370,000",taiji19,00:30
가전_TV_영상가전,판매,cctv 카메라 부품용. 전선 HFIX 2.5SQ HFIX 1.5SQ,"7,000",해누리야,00:28
가전_TV_영상가전,판매,M7 43인치 스마트 모니터 + 무빙 스탠드,"430,000",bumssak,00:20
가전_TV_영상가전,판매,대구 직거래 삼성 65인치 울트라 4k 커브드 HD UN65HU9000 판매 합니다,"99,999",문의가빠릅니다,00:19
가전_TV_영상가전,판매,소니 캠코더 DCR TRV-19 판매 합니다,"99,999",문의가빠릅니다,00:17
가전_TV_영상가전,판매,"인비오 DVD 플레이어 IPC-7080 (라디오, DVD, USB, SD 지원)","40,000",케세라세라0707,00:14
가전_TV_영상가전,판매,삼성 원커넥트 un55js9000f 판매 합니다,"99,999",문의가빠릅니다,00:13
가전_TV_영상가전,판매(안전),엘지 EVO 65인치 에보 올레드 최고급형 65G4 OLEDTV UHD 울트라티비 4K 스마트TV,"2,200,000",라카페시하,00:06
가전_TV_영상가전,판매,삼성 55인치 OLED TV 판매,"800,000",족두리몰려온다,00:04
가전_TV_영상가전,판매(안전),ASUS 구글 넥서스 플레이어 TV500I OTT셋톱박스,"33,000",Kokoleee,00:04
가전_TV_영상가전,판매(안전),엡손 EB-G5800 가성비 중고빔프로젝터 5200안시 XGA HD급 가정용 업소용,"160,000",강남준빔프로젝터,2025.06.01.
가전_TV_영상가전,판매,[미개봉]_삼성_스마트_사이니지TV_4K_UHD_50인치,"450,000",wpdlal10000,2025.06.01.
가전_TV_영상가전,판매,미개봉 4K ] 스마트TV 와이드뷰 화이트 43인치 삼탠바이미 세트,"350,000",wpdlal10000,2025.06.01.
가전_TV_영상가전,판매(안전),엡손 EB-L510U 레이저 5000안시 WUXGA 중고빔프로젝터 스크린골프 교회 강의실 사무실 회의실 포차 골프존,"590,000",정인빔프로젝터,2025.06.01.
가전_TV_영상가전,판매,시력보호기 팝니다,"20,000",스피드,2025.06.01.
가전_TV_영상가전,판매(안전),LG BU50NST 4K 레이저 중고빔프로젝터 5000안시 UHD 가정용 업소용 교회용,"1,450,000",강남준빔프로젝터,2025.06.01.
가전_TV_영상가전,판매(안전),NEC NP-P554U WUXGA 5600안시 단초점 중고빔프로젝터 학원용 칠판용 강의실 사무실 회의실 수업,"290,000",정인빔프로젝터,2025.06.01.
가전_TV_영상가전,판매(안전),[미개봉품] 아스크텍 액션텍 스크린빔 960 무선 영상 송수신기 팝니다.,"260,000",즐겁고행복하고,2025.06.01.
가전_TV_영상가전,판매(안전),ViewSonic 뷰소닉 M2 빔프로젝터,"300,000",edwa****,2025.06.01.
가전_TV_영상가전,판매,"소니 , 삼성 , JVC , 파나소닉 , SHARP 샤프 등 비디오캠코더 여러대 판매합니다.","2,000",onmaket,2025.06.01.
가전_TV_영상가전,판매,110~120인치 대형 빔프로젝터 스크린,"1,000,000",강한별,2025.06.01.
가전_TV_영상가전,판매(안전),빔프로젝터(제우스 L500),"130,000",bbob,2025.06.01.
가전_TV_영상가전,판매,PS5 플스5 소니 정품 블랙 커버,"20,000",rurulager,2025.06.01.
가전_TV_영상가전,판매,삼성 롤러블스크린,"1,200,000",조던23조던,2025.06.01.
가전_TV_영상가전,판매,TV스탠드&받침대&발판(LE-40T REACH),"10,000",물건보러가기,2025.06.01.
가전_TV_영상가전,판매(안전),고안시빔프로젝터 여러대팝니다,"590,000",월드프로젝터,2025.06.01.
가전_TV_영상가전,예약중,PS4 슬림 화이트,"110,000",talkingb,2025.06.01.
가전_TV_영상가전,판매,PS4 PS5 플스4 플스5 잇테이크투,"32,000",rurulager,2025.06.01.
가전_TV_영상가전,판매(안전),엡손 EB-1985WU 4800안시 중고빔프로젝터 WUXGA 실내골프 회의용 풀HD,"390,000",정인빔프로젝터,2025.06.01.
가전_TV_영상가전,판매,"도시바 DLP TDP T-45 프로젝트, 빈티지 Sawyer Rotomatic 737AQ 슬라이드 프로젝트, 스미스 코로나 일렉트라 120 영문 전동 타자기","2,000",yafee33ya,2025.06.01.
가전_TV_영상가전,판매,삼성 더 세리프 QLED TV 55인치,"850,000",여름겨울m,2025.06.01.
가전_TV_영상가전,판매,안드로이드 셋탑박스 (실시간 티비 시청 설정해놓음),"45,000",요요,2025.06.01.
가전_TV_영상가전,판매(안전),삼성 올레드티비 65인치 고급형 팝니다.,"1,500,000",dream0006,2025.06.01.
가전_TV_영상가전,판매,삼성 50인치 스마트 UHD TV,"250,000",킁킁,2025.06.01.
가전_TV_영상가전,판매(안전),"삼성 75인치,65인치 QLEDTV 8K 스마트티비 국내정품 최고급형 팝니다.","1,800,000",dream0006,2025.06.01.
가전_TV_영상가전,판매,바코 시네 8 삼관식 프로젝터 판매합니다,"3,000",뇽선,2025.06.01.
가전_TV_영상가전,판매,엘지83인치티비,"6,000,000",jks3838,2025.06.01.
가전_TV_영상가전,완료,삼성 42인치 OLED KQ42SF90AEXKR 스탠드 미개봉 새제품 기사님 방문 설치 또는 픽업가능,"870,000",에오스,2025.06.01.
가전_TV_영상가전,판매(안전),UB2 ez-cger 루먼텍 자막기,"900,000",Win a tiger,2025.06.01.
가전_TV_영상가전,판매,중소기업 32인치 led tv 3만,"30,000",LunaCieL,2025.06.01.
가전_TV_영상가전,판매(안전),옵토마 EH515 FHD 5000안시 중고빔프로젝터 학원 카페 칠판 수업 강의 회의실 강의실,"650,000",정인빔프로젝터,2025.06.01.
가전_TV_영상가전,판매,LG 50인치 UHD 스마트티비 + 이젤거치대,"330,000",김치김치야야,2025.06.01.
가전_TV_영상가전,예약중,구글 크롬캐스트 4세대입니다,"70,000",mkh0603,2025.06.01.
가전_TV_영상가전,완료,인스타360 x4 자전거 바이크 전용템,"430,000",준이아빱,2025.06.01.
가전_TV_영상가전,판매,대우 루컴즈 32인치 LEDTV ( T324 ) (4만원),"40,000",코티두,2025.06.01.
가전_TV_영상가전,판매,헤이홈 고정형카메라 삽니다,"20,000",킨또,2025.06.01.
가전_TV_영상가전,판매,프리소너스 E3.5 BT 판매합니다,"100,000",오디오2196,2025.06.01.
가전_TV_영상가전,판매,LG 43인치 풀HDTV 팝니다.,"180,000",피아노,2025.06.01.
가전_TV_영상가전,판매(안전),효성EV-LD680U/WUXGA/7천안시 단촛점 레이저 프로젝터 신동품,"2,500,000",ygygy5388,2025.06.01.
가전_TV_영상가전,판매(안전),엡손EB-L610U외 엡손 레이저 프로젝터 여러가지 판매,"980,000",ygygy5388,2025.06.01.
가전_TV_영상가전,판매(안전),소니 레이저 프로젝터 여러가지 판매,"580,000",ygygy5388,2025.06.01.
가전_TV_영상가전,판매,"CD,DVD겸 VIDEO","70,000",lkhmc,2025.06.01.
가전_TV_영상가전,판매,[ 매입 ] 각종 빔프로젝터 시네빔 미니빔<< 최고가 전국 당일 매입 >>,"2,000",아이티월드영상,2025.06.01.
가전_TV_영상가전,판매,고장난 LG 65인치 TV(65uk6090pua),"35,000",정민아빠다요,2025.06.01.
가전_TV_영상가전,판매(안전),"✨️✨️[판매]15.8만!특별가공급,4대풀세트,자가설치CCTV;감시카메라,최저가보🥇🥇★ [유니뷰공식파트너사] / 야간특수카메라추가✨️✨️","158,000",신우인더스트리,2025.06.01.
가전_TV_영상가전,판매(안전),카시오 XJ-M140 XGA 2500안시 중고빔프로젝터 학원용 휴대용 미니빔 수업용,"290,000",정인빔프로젝터,2025.06.01.
가전_TV_영상가전,판매(안전),LG울트라기어 32GS95UVW 화이트 팝니다,"1,200,000",지훈ae,2025.06.01.
가전_TV_영상가전,판매,옵토마 ml 750st 미니빔 9만원,"90,000",bbu1,2025.06.01.
